t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
10.389999999999823,0.5326572831578861,-0.8645082744128572,1.0024660822027702,-0.04285579376610124,-0.044313819876064094,0.0008724006904382964,0.9649686201695238,0.0842494313567712,0.021898026510683528,0.24750368030847672,0.0002978914277148725,-0.008199088303066268,-0.044941694975049865,1.9536423595264747,-0.2524116210328105,1.946717431331289,0.24840332187287492,1.9183900177354452,0.2524116210328105,1.9120327565838142,-0.24840332187287492
10.399999999999823,0.5322270351766796,-0.8649497643290289,1.0024746783474552,-0.043193797305845376,-0.0439841999284637,0.000846828387270497,0.9650247461856232,0.08425609601695677,0.021877806281964264,0.24728427174561873,0.0003031665708041742,-0.00815111600636677,-0.0445640210191114,1.9534867217058405,-0.2523746616700235,1.9468689765873004,0.24841759152914863,1.9182392884415844,0.2523746616700235,1.9121836785076796,-0.24841759152914863
10.409999999999823,0.5317934296110899,-0.8653879518784449,1.002483018899561,-0.043527312946954264,-0.04365334926713441,0.0008212821762761061,0.9650803587739093,0.0842627639000333,0.02185766023930437,0.24706665162407115,0.0003081261717185814,-0.008106002608824426,-0.044203025905119805,1.9533264688081824,-0.25233681533902924,1.9470250118766879,0.248431967892185,1.9180840704168582,0.25233681533902924,1.9123390867442223,-0.248431967892185
10.419999999999822,0.5313565118173911,-0.8658228247071621,1.002491104130691,-0.04385624523780147,-0.04332125846842738,0.0007957641937743846,0.9651354804608199,0.08426943527960189,0.021837581182398445,0.2468507375085979,0.0003127662270359401,-0.008063809776158089,-0.043859160867424085,1.953161855536113,-0.2522981153227023,1.9471852815897877,0.24844642018726254,1.9179246144554147,0.2522981153227023,1.9124987279248136,-0.24844642018726254
10.429999999999822,0.5309163280756944,-0.8662543703812925,1.0024989343339328,-0.04418050486018182,-0.04298792096448058,0.0007702766003613752,0.9651901342372007,0.08427611042920581,0.021817561803516374,0.24663644480523492,0.00031708312749942217,-0.008024594480131788,-0.04353285000383317,1.952993140579334,-0.25225859525006555,1.9473495261840807,0.24846091721151906,1.9177611752873291,0.25225859525006555,1.9126623448182771,-0.24846091721151906
10.439999999999822,0.5304729255282955,-0.866682576415676,1.0025065098240975,-0.04450000869306608,-0.042653333066496026,0.000744821580175992,0.9652443435230234,0.08428278962140062,0.021797594699258148,0.24642368689492164,0.00032107365996951275,-0.007988408955964437,-0.04322448990015453,1.952820586233992,-0.25221828905283283,1.9475174825804344,0.24847542738700576,1.9175940112019016,0.25221828905283283,1.9128296767217112,-0.24847542738700576
10.449999999999822,0.5300263521174292,-0.8671074303027662,1.0025138309379518,-0.04481467986716139,-0.042317493983818316,0.0007194013401452999,0.9652981321318145,0.08428947312683763,0.021777672382350906,0.24621237526890108,0.00032473500957813504,-0.007955300666768184,-0.04293444929562094,1.9526444580197557,-0.2521772309218518,1.9476888845608307,0.2484899188138136,1.9174233836687378,0.2521772309218518,1.913000459852769,-0.2484899188138136
10.459999999999821,0.5295766565225261,-0.8675289195416854,1.0025208980344416,-0.04512444781028351,-0.04198040583880455,0.0006940181092085721,0.9653515242348392,0.0842961612133649,0.021757787293471473,0.2460024196656858,0.0003280647620520636,-0.007925312275006193,-0.0426630687893489,1.9524650242951271,-0.25213545526350634,1.9478634631669942,0.24850435932319573,1.9172495569571244,0.25213545526350634,1.913174427742826,-0.24850435932319573
10.469999999999821,0.5291238880970593,-0.8679470316674076,1.0025277114949083,-0.04542924828356049,-0.041642073677479824,0.0006686741375200226,0.9654045443250818,0.08430285414514993,0.021737931813077795,0.24579372820938647,0.000331060906166479,-0.007898481620956417,-0.042410660587912076,1.9522825558715027,-0.2520929966561373,1.9480409470993347,0.24851871653060992,1.9170727977542166,0.2520929966561373,1.9133513116304632,-0.24851871653060992
10.479999999999821,0.5286680968050773,-0.8683617542800265,1.0025342717232968,-0.04572902340850099,-0.041302505475976595,0.0006433716956296453,0.9654572171810684,0.08430955218182744,0.02171809827323274,0.24558620754919938,0.00033372183628862086,-0.007874841708153843,-0.042177508294057614,1.9520973256265037,-0.25204988980654125,1.9482210631156307,0.24853295788860666,1.9168933747825465,0.25204988980654125,1.9135308408547007,-0.24853295788860666
10.48999999999982,0.5282093331575092,-0.8687730750740671,1.0025405791463555,-0.0460237216849736,-0.04096171214276081,0.0006181130736416443,0.9655095678305734,0.08431625557767633,0.02169827896940383,0.24537976299984973,0.0003360463549666634,-0.007854420695775135,-0.04196386673653517,1.9519096081170915,-0.2520061695066043,1.9484035364288754,0.2485470507394887,1.9167115584173806,0.2520061695066043,1.9137127432474168,-0.2485470507394887
10.49999999999982,0.5277476481483369,-0.8691809818677987,1.002546634213827,-0.04631329800015665,-0.04061970751665191,0.0005929005803502451,0.9655616215142566,0.08432296458082868,0.021678466172222587,0.24517429868278762,0.00033803367551397647,-0.007837241897923411,-0.04176996184095149,1.9517196791929812,-0.25196187059013087,1.9485880911037288,0.24856096236766959,1.9165276203044244,0.25196187059013087,1.9138967455244125,-0.24856096236766959
10.50999999999982,0.5272830931907219,-0.8695854626325067,1.0025524373986308,-0.046597713628530386,-0.0402765083606486,0.0005677365423522147,0.9656134036492725,0.08432967943251421,0.021658652139187367,0.24496971766793424,0.0003396834245441233,-0.007823323789752545,-0.04159599054151044,1.9515278156108669,-0.25191702788992326,1.9487744504510276,0.24857466005165976,1.9163418329783948,0.25191702788992326,1.914082573674567,-0.24857466005165976
10.51999999999982,0.526815720053177,-0.8699865055216821,1.0025579891970373,-0.046876936222996275,-0.03993213435157691,0.0005426233031357537,0.9656649397928981,0.08433640036634286,0.021638829126293654,0.2447659221157772,0.00034099564439761884,-0.00781268002037459,-0.04144212073343793,1.951334294649972,-0.2518716761951703,1.9489623374197915,0.24858811111561033,1.9161544694829657,0.2518716761951703,1.914269953346562,-0.24858811111561033
10.52999999999982,0.5263455807958706,-0.8703840989000867,1.0025632901288313,-0.047150939797219744,-0.03958660806558201,0.0005175632221451198,0.9657162556062233,0.08434312760762808,0.02161898939957604,0.24456281341961456,0.0003419707954150265,-0.007805319432469962,-0.04130849126584223,1.951139393729425,-0.2518258502092004,1.949151474986221,0.2486012829803452,1.9159658029925852,0.2518258502092004,1.9144586102326426,-0.2486012829803452
10.53999999999982,0.5258727277071501,-0.8707782313726525,1.0025683407374668,-0.047419704699304996,-0.03923995495949017,0.0004925586738208948,0.9657673768179484,0.08434986137275308,0.021599125246546277,0.24436029234774923,0.00034260975799608204,-0.00780124608852225,-0.04119521197470255,1.9509433900279725,-0.25177958450765525,1.9493415865391366,0.2486141432138148,1.9157761064366747,0.25177958450765525,1.914648270448907,-0.2486141432138148
10.54999999999982,0.5253972132403729,-0.871168891813174,1.0025731415902128,-0.04768321757692151,-0.038892203348072404,0.00046761204661527946,0.9658183291883338,0.08435660186858214,0.021579228987512036,0.24415825918543652,0.0003429138343899429,-0.007800459303584424,-0.04110236375562741,1.9507465601065175,-0.2517329134971384,1.9495323962613698,0.2486266595809053,1.9155856521266945,0.2517329134971384,1.9148386609116261,-0.2486266595809053
10.55999999999982,0.5249190899511269,-0.8715560693927532,1.0025776932782877,-0.04794147133401327,-0.0385433843772464,0.0004427257419821094,0.9658691384733462,0.08436334929191847,0.021559292986761274,0.24395661387639028,0.00034288475016533285,-0.007802953684480251,-0.04102999867597144,1.9505491795339907,-0.2516858713743929,1.9497236295065987,0.24863880009253916,1.915394711386567,0.2516858713743929,1.915029509709096,-0.24863880009253916
10.569999999999819,0.5244384104349257,-0.8719397536079563,1.0025819964169842,-0.0481944650792323,-0.03819353199325882,0.0004179021733415447,0.9659198303890474,0.08437010382901017,0.0215393096635973,0.24375525616365493,0.0003425246552988009,-0.007808719175328509,-0.04097814012584923,1.950351522517028,-0.2516384920860607,1.9499150131711458,0.24865053305400492,1.9152035541869488,0.2516384920860607,1.9152205464685523,-0.24865053305400492
10.579999999999819,0.5239552272654604,-0.8723199343086426,1.002586051645784,-0.0484422040662485,-0.03784268290789513,0.00039314376501884725,0.9659704305762684,0.0843768656551053,0.021519271503210046,0.2435540857296535,0.0003418361248318419,-0.007817741109275302,-0.040946783007534376,1.9501538615339438,-0.25159080928907535,1.9501062760602696,0.24866182711245466,1.9150124487838145,0.25159080928907535,1.915411502717681,-0.24866182711245466
10.589999999999819,0.5234695929334879,-0.8726966017254258,1.002589859628461,-0.048684699626097706,-0.037490876559769966,0.00036845295115777485,0.9660209645656151,0.0843836349340569,0.02149917106736921,0.2433530023352243,0.00034082215904031885,-0.007830000266313341,-0.040935893962682116,1.9499564669734757,-0.2515428563117391,1.950297149248489,0.24867265130351104,1.9148216613618294,0.2515428563117391,1.9156021122402718,-0.24867265130351104
10.599999999999818,0.5229815597864347,-0.8730697464967286,1.002593421053174,-0.04892196909173958,-0.03713815507175595,0.00034383217460782047,0.9660714577428491,0.08439041181797838,0.021479001004925398,0.24315190595746197,0.00033948618306237327,-0.007845472937053271,-0.04094541163676739,1.9497596067787593,-0.251494666115534,1.9504873664334992,0.24868297509692613,1.914631455682968,0.251494666115534,1.9157921114255825,-0.24868297509692613
10.609999999999818,0.5224911799687929,-0.873439359695393,1.0025967366325483,-0.0491540357150059,-0.03678456320461502,0.00031928388578618964,0.9661219353146874,0.08439719644694953,0.02145875406210562,0.24295069692618215,0.00033783204593840986,-0.007864130992306883,-0.04097524698008402,1.949563546096997,-0.2514462712577139,1.9506766642832567,0.24869276844123708,1.9144420927408308,0.2514462712577139,1.9159812396109857,-0.24869276844123708
10.619999999999818,0.5219985053633844,-0.8738054328548082,1.0025998071037459,-0.04938092857612888,-0.03643014830690144,0.00029481054151407024,0.9661724222750663,0.08440398894877307,0.021438423092589948,0.24274927605883198,0.00033586401900850544,-0.007885941958337486,-0.041025283584603583,1.9493685469352666,-0.2513977038547264,1.9508647827758108,0.2487020018073655,1.9142538304211012,0.2513977038547264,1.9161692394174945,-0.2487020018073655
10.629999999999818,0.5215035875335656,-0.8741679579945192,1.0026026332285225,-0.04960268248604712,-0.036074960261211396,0.0002704146038280192,0.9662229433719111,0.0844107894387813,0.02141800106735647,0.24254754479367283,0.0003335867936274446,-0.007910869097627353,-0.04109537805594956,1.9491748678229155,-0.2513489955465081,1.9510514655314921,0.2487106462311091,1.9140669231685687,0.2513489955465081,1.9163558570777723,-0.2487106462311091
10.639999999999818,0.5210064776664441,-0.8745269276452802,1.0026052157932746,-0.04981933788169513,-0.03571905142685971,0.00024609853876654173,0.9662735230744552,0.0844175980196922,0.021397481084282077,0.24234540532106502,0.00033100547814756646,-0.00793887149499531,-0.04118536041970112,1.9489827634809538,-0.2513001774616985,1.951236460137076,0.2487186733544762,1.9138816216611505,0.2513001774616985,1.9165408427562487,-0.2487186733544762
10.649999999999817,0.5205072265171767,-0.8748823348735169,1.0026075556090728,-0.05003094071448955,-0.035362476579069595,0.00022186481513275532,0.9663241855411517,0.08442441478151415,0.021376856377487083,0.24214276071268903,0.0003281255941354242,-0.007969904148903662,-0.041295034561197576,1.9487924844988838,-0.25125128018381476,1.9514195184615528,0.2487260554658167,1.9136981724913111,0.25125128018381476,1.9167239508609761,-0.2487260554658167
10.659999999999817,0.5200058843544155,-0.8752341733051643,1.0026096535116833,-0.050237542332232425,-0.035005292844767014,0.00019771590323365895,0.9663749545882179,0.08443123980149796,0.02135612032641201,0.24193951504854116,0.0003249530717807394,-0.00800391806778006,-0.04142417869797635,1.9486042770193552,-0.25120233371842715,1.9516003969631612,0.24873276553870372,1.9135168178552815,0.25120233371842715,1.916904940346891,-0.24873276553870372
10.669999999999817,0.5195025009069664,-0.8755824371488456,1.0026115103615767,-0.05043919935465859,-0.03464755963507662,0.0001736542735969817,0.966425853658855,0.0844380731441349,0.02133526646461545,0.24173557354154696,0.0003214942444677957,-0.00804086037117638,-0.04157254588393896,1.9484183824310481,-0.2511533674613765,1.9517788569873489,0.24873877726952368,1.913337795250462,0.2511533674613765,1.9170835750101374,-0.24873877726952368
10.679999999999817,0.518997125311723,-0.8759271212183605,1.0026131270439236,-0.050635973542860264,-0.034289338574621596,0.00014968239566653442,0.9664769057931831,0.08444491486119904,0.021314288488282235,0.24153084265963948,0.0003177558424776247,-0.008080674395580216,-0.04173986454430278,1.9482350370701627,-0.2511044101680692,1.9519546650553463,0.24874406511373381,1.913161337181384,0.2511044101680692,1.9172596237731472,-0.24874406511373381
10.689999999999817,0.5184898060629364,-0.87626822095445,1.0026145044685768,-0.05082793166282805,-0.033930693427735144,0.0001258027364772372,0.9665281335989302,0.08445176499183196,0.02129318026443177,0.24132523024515493,0.0003137449857989184,-0.008123299804692405,-0.04192583904036034,1.9480544719308888,-0.25105548992388693,1.952127593143052,0.248748604320749,1.9129876708745899,0.25105548992388693,1.9174328609601707,-0.248748604320749
10.699999999999816,0.5179805909628759,-0.8766057324458102,1.0026156435700408,-0.05101514534335259,-0.03357169002169634,0.00010201775931101814,0.9665795592229149,0.08445862356266795,0.02127193583881673,0.24111864563140287,0.0003094691760256247,-0.008168672703975685,-0.04213015026303734,1.9478769123851953,-0.251006634115744,1.952297418949958,0.24875237096742153,1.9128170180027644,0.251006634115744,1.9176030665629922,-0.24875237096742153
10.709999999999816,0.5174695270739398,-0.8769396524493225,1.0026165453074276,-0.05119769092853638,-0.03321239616710838,7.832992233523574e-05,0.9666312043233597,0.0844654905879972,0.021250549443502936,0.24091099975627328,0.00030493628732609365,-0.008216725759276474,-0.04235245625420535,1.9477025779122958,-0.25095786940482545,1.952463926157839,0.24875534199008018,1.912649594418467,0.25095786940482545,1.9177700264965458,-0.24875534199008018
10.719999999999816,0.5169566606722655,-0.8772699784094748,1.002617210664398,-0.0513756493251695,-0.032852881575542,5.474167722483011e-05,0.9666830900430715,0.08447236606996476,0.021229015504121693,0.2407022052727481,0.00030015455647187895,-0.00826738831931861,-0.04259239285467809,1.9475316818381005,-0.2509092217005358,1.9526269046789633,0.24875749521509657,1.9124856098977634,0.2509092217005358,1.9179335328442029,-0.24875749521509657
10.729999999999816,0.5164420372028904,-0.8775967084769463,1.0026176406490908,-0.051549105845227455,-0.032493217774571696,3.1255467770224625e-05,0.9667352369835251,0.08447924999880271,0.021207328646786407,0.2404921766561901,0.0002951325719209653,-0.008320586541861349,-0.042849574377790155,1.9473644310849754,-0.25086071613568656,1.9527861508935966,0.24875880938795011,1.912325267894068,0.25086071613568656,1.9180933840924848,-0.24875880938795011
